Time,X,Y,Z
11.4816194,9.84712280273438,0.022752685546875,-0.075443115234375
11.5821271,9.8531103515625,0.017962646484375,-0.10298583984375
11.6828848,9.8483203125,0.017962646484375,-0.076640625
11.7818385,9.8626904296875,0.005987548828125,-0.05987548828125
11.8842567,9.89382568359375,0.010777587890625,-0.087418212890625
11.9828092,9.89861572265625,0.0335302734375,-0.067060546875
12.0821321,9.87346801757812,-0.013172607421875,-0.061072998046875
12.1856902,9.88424560546875,-0.041912841796875,-0.080233154296875
12.2823137,9.8818505859375,-0.008382568359375,-0.06466552734375
12.3826157,9.89023315429688,-0.013172607421875,-0.06466552734375
12.4823399,9.86867797851563,0.00239501953125,-0.12693603515625
12.5868236,9.8914306640625,-0.029937744140625,-0.09340576171875
12.6830475,9.86029541015625,0.008382568359375,-0.022752685546875
12.7808616,9.8818505859375,0.00718505859375,-0.053887939453125
12.8811692,9.88304809570313,0.01676513671875,-0.075443115234375
12.9816214,9.86029541015625,-0.00718505859375,-0.077838134765625
13.0811705,9.88903564453125,0.009580078125,-0.028740234375
13.181208,9.8818505859375,0.008382568359375,-0.01916015625
13.2825666,9.88544311523438,0,-0.113763427734375
13.3808921,9.86388793945313,-0.032332763671875,-0.070653076171875
13.4814421,9.83155517578125,0.02155517578125,-0.04071533203125
13.5825639,9.86748046875,-0.001197509765625,-0.065863037109375
13.6809773,9.86029541015625,-0.001197509765625,-0.085023193359375
13.7835205,9.8626904296875,-0.010777587890625,-0.0622705078125
13.8820589,9.88424560546875,0,-0.094603271484375
13.9816045,9.86628295898438,0.003592529296875,-0.092208251953125
14.0822464,9.87346801757812,0,-0.07424560546875
14.1837276,9.8722705078125,-0.020357666015625,-0.10298583984375
14.2846132,9.86029541015625,0.032332763671875,-0.0814306640625
14.3852273,9.877060546875,0.00239501953125,-0.04071533203125
14.4816729,9.83754272460938,0.017962646484375,-0.05748046875
14.5860058,9.84951782226562,-0.01916015625,-0.05987548828125
14.6832473,9.85191284179688,-0.001197509765625,-0.046702880859375
14.7819585,9.86748046875,-0.001197509765625,-0.032332763671875
14.8822592,9.86508544921875,-0.003592529296875,-0.073048095703125
14.9816478,9.86029541015625,0.00718505859375,-0.056282958984375
15.0822006,9.89741821289063,0.010777587890625,-0.073048095703125
15.1834945,9.88903564453125,0.01197509765625,-0.09340576171875
15.2808921,9.88304809570313,0.003592529296875,-0.08861572265625
15.3814995,9.87466552734375,-0.0047900390625,-0.049097900390625
15.48216,9.85670288085938,0.008382568359375,-0.053887939453125
15.5825462,9.8818505859375,0.020357666015625,-0.094603271484375
15.6809868,9.87945556640625,0.005987548828125,-0.087418212890625
15.7834089,9.857900390625,0.01197509765625,-0.05748046875
15.8849435,9.87945556640625,0,-0.067060546875
15.9815375,9.89861572265625,-0.00239501953125,-0.07424560546875
16.0820435,9.86628295898438,0.04071533203125,-0.051492919921875
16.1826867,9.85909790039063,-0.00718505859375,-0.0622705078125
16.2841053,9.857900390625,0.005987548828125,-0.05748046875
16.381441,9.86508544921875,-0.00718505859375,-0.1101708984375
16.4815723,9.88903564453125,0.015567626953125,-0.087418212890625
16.5816363,9.88065307617187,-0.005987548828125,-0.0814306640625
16.6809629,9.896220703125,0.01197509765625,-0.07903564453125
16.7833987,9.88304809570313,0.003592529296875,-0.10777587890625
16.8818125,9.89023315429688,0.0143701171875,-0.03592529296875
16.9824221,9.88783813476562,-0.005987548828125,-0.1005908203125
17.081744,9.86987548828125,0.010777587890625,-0.070653076171875
17.1825973,9.8914306640625,-0.01197509765625,-0.05508544921875
17.2814,9.86149291992188,-0.0143701171875,-0.039517822265625
17.3828445,9.85550537109375,-0.015567626953125,-0.073048095703125
17.4842217,9.86388793945313,-0.02155517578125,-0.063468017578125
17.5815317,9.85909790039063,0.013172607421875,-0.0718505859375
17.6825085,9.88424560546875,0.01676513671875,-0.051492919921875
17.7821233,9.896220703125,0.00718505859375,-0.092208251953125
17.8816345,9.886640625,-0.032332763671875,-0.099393310546875
17.9808714,9.89981323242188,0.001197509765625,-0.06466552734375
18.0828009,9.83993774414063,-0.0047900390625,-0.096998291015625
18.1812105,9.85909790039063,0.009580078125,-0.05508544921875
18.2827743,9.85191284179688,0.00239501953125,-0.05508544921875
18.3813057,9.87825805664063,-0.01197509765625,-0.067060546875
18.4807978,9.87107299804688,0.027542724609375,-0.032332763671875
18.5810469,9.87586303710938,-0.03113525390625,-0.028740234375
18.6821527,9.8435302734375,0.00239501953125,-0.049097900390625
18.7815962,9.86867797851563,0.00718505859375,-0.085023193359375
18.8821835,9.84113525390625,0.01916015625,-0.051492919921875
18.9833484,9.88304809570313,0,-0.0526904296875
19.0822214,9.84113525390625,0.0143701171875,-0.07424560546875
19.1863935,9.87346801757812,0.00718505859375,-0.06945556640625
19.2810942,9.8818505859375,0.010777587890625,-0.041912841796875
19.3809135,9.88304809570313,0.008382568359375,-0.06945556640625
19.4815188,9.88783813476562,-0.0047900390625,-0.07424560546875
19.5815543,9.88304809570313,0.015567626953125,-0.053887939453125
19.6820081,9.86867797851563,0.022752685546875,-0.027542724609375
19.7842417,9.8818505859375,-0.001197509765625,-0.0526904296875
19.8813511,9.87825805664063,-0.0047900390625,-0.034727783203125
19.9830258,9.86149291992188,0.00239501953125,-0.039517822265625
20.0825422,9.87945556640625,0.0047900390625,-0.058677978515625
20.1807522,9.87466552734375,0.010777587890625,-0.046702880859375
20.2814099,9.89502319335937,0.0143701171875,-0.044307861328125
20.3809035,9.88065307617187,0.010777587890625,-0.070653076171875
20.4824569,9.88424560546875,-0.01676513671875,-0.092208251953125
20.5837113,9.87107299804688,0.0143701171875,-0.04071533203125
20.6823078,9.87346801757812,0,-0.0718505859375
20.7817439,9.86628295898438,-0.005987548828125,-0.05508544921875
20.8809712,9.88783813476562,-0.0239501953125,-0.076640625
20.9824921,9.87346801757812,0.025147705078125,-0.05987548828125
21.0839042,9.89741821289063,0.00718505859375,-0.067060546875
21.1814415,9.88424560546875,0.001197509765625,-0.053887939453125
21.2819868,9.9010107421875,-0.02155517578125,-0.049097900390625
21.3823161,9.88783813476562,0.015567626953125,-0.05029541015625
21.4868094,9.87945556640625,0.00239501953125,-0.06466552734375
21.5810805,9.86987548828125,-0.008382568359375,-0.05508544921875
21.6822729,9.83634521484375,0.00239501953125,-0.065863037109375
21.7865359,9.88544311523438,0.02155517578125,-0.092208251953125
21.881853,9.8435302734375,0.00718505859375,-0.0526904296875
21.9856524,9.85550537109375,0.017962646484375,-0.041912841796875
22.0826144,9.8722705078125,0.003592529296875,-0.06945556640625
22.1871756,9.886640625,-0.005987548828125,-0.049097900390625
22.2821077,9.88424560546875,0.013172607421875,-0.073048095703125
22.3818183,9.8914306640625,0.0047900390625,-0.00239501953125
22.4821085,9.85550537109375,0.025147705078125,-0.06466552734375
22.582062,9.8818505859375,0.02155517578125,-0.070653076171875
22.6828862,9.84113525390625,-0.003592529296875,-0.056282958984375
22.7848711,9.86149291992188,0.00718505859375,-0.070653076171875
22.8826123,9.877060546875,0.010777587890625,-0.032332763671875
22.9840935,9.85550537109375,-0.009580078125,-0.063468017578125
23.0841355,9.86149291992188,0.008382568359375,-0.104183349609375
23.1812078,9.89023315429688,0.001197509765625,-0.05029541015625
23.2815878,9.87107299804688,-0.00718505859375,-0.086220703125
23.3862876,9.88544311523438,-0.013172607421875,-0.07424560546875
23.4816422,9.87466552734375,-0.005987548828125,-0.082628173828125
23.5853869,9.86029541015625,-0.005987548828125,-0.08382568359375
23.6826669,9.88424560546875,0.0143701171875,-0.049097900390625
23.7820593,9.87466552734375,-0.017962646484375,-0.061072998046875
23.8842901,9.87107299804688,0.0431103515625,-0.070653076171875
23.9823759,9.85191284179688,0.00239501953125,-0.068258056640625
24.0824511,9.88424560546875,-0.0143701171875,-0.06466552734375
24.1840539,9.88903564453125,0.020357666015625,-0.07903564453125
24.2817023,9.88304809570313,-0.01916015625,-0.05508544921875
24.3818613,9.88424560546875,0.003592529296875,-0.0718505859375
24.4818913,9.8626904296875,-0.001197509765625,-0.116158447265625
24.5819061,9.87466552734375,-0.02634521484375,-0.05748046875
24.6824981,9.8914306640625,0.009580078125,-0.051492919921875
24.7827495,9.87346801757812,0.010777587890625,-0.053887939453125
24.8830987,9.87825805664063,-0.008382568359375,-0.06945556640625
24.9823181,9.877060546875,0.001197509765625,-0.080233154296875
25.0834471,9.88544311523438,-0.00718505859375,-0.101788330078125
25.1837449,9.8626904296875,-0.013172607421875,-0.082628173828125
25.2819944,9.85670288085938,0.009580078125,-0.075443115234375
25.3834858,9.89741821289063,0.01197509765625,-0.05987548828125
25.481592,9.89023315429688,0.00239501953125,-0.12214599609375
25.5814202,9.86388793945313,0.003592529296875,-0.0622705078125
25.681837,9.8818505859375,-0.008382568359375,-0.0910107421875
25.7859993,9.88304809570313,0,-0.11256591796875
25.8844536,9.87586303710938,0.00239501953125,-0.080233154296875
25.9820756,9.8626904296875,0.00718505859375,-0.0718505859375
26.0826112,9.88783813476562,-0.013172607421875,-0.096998291015625
26.1833645,9.8818505859375,0.03113525390625,-0.08861572265625
26.2825482,9.8722705078125,0.015567626953125,-0.05748046875
26.3831239,9.89981323242188,0.0047900390625,-0.039517822265625
26.4825276,9.9010107421875,-0.01916015625,-0.07903564453125
26.5840974,9.86867797851563,-0.029937744140625,-0.07903564453125
26.6824159,9.86867797851563,0.005987548828125,-0.0718505859375
26.7811458,9.87945556640625,0,-0.044307861328125
26.8826369,9.89981323242188,-0.001197509765625,-0.037122802734375
26.9811558,9.89262817382813,0,-0.06945556640625
27.0823671,9.85909790039063,-0.01676513671875,-0.0335302734375
27.18188,9.85191284179688,-0.008382568359375,-0.032332763671875
27.2825311,9.877060546875,-0.0239501953125,-0.05029541015625
27.3813543,9.86748046875,0.027542724609375,-0.085023193359375
27.4821607,9.87945556640625,0.0335302734375,-0.076640625
27.5843514,9.89382568359375,0,-0.0814306640625
27.6826339,9.86748046875,-0.00239501953125,-0.0431103515625
27.781926,9.87346801757812,0.005987548828125,-0.063468017578125
27.885704,9.88424560546875,0.00239501953125,-0.082628173828125
27.9830685,9.86149291992188,-0.01197509765625,-0.04550537109375
28.082436,9.88424560546875,0.01916015625,-0.056282958984375
28.1830101,9.88304809570313,0.0143701171875,-0.068258056640625
28.2815374,9.85909790039063,0,-0.0526904296875
28.3862161,9.87346801757812,-0.008382568359375,-0.070653076171875
28.4824801,9.82077758789062,-0.24189697265625,0.469423828125
28.5815663,10.0997973632813,-0.0622705078125,-0.738863525390625
28.6817134,9.32021850585938,-0.183218994140625,2.27646606445313
28.7826706,8.45082641601562,-0.1005908203125,5.1205517578125
28.8812725,7.9323046875,-0.23231689453125,6.06179443359375
28.9838797,7.53113891601563,0.118553466796875,6.72521484375
29.0824026,6.2126806640625,-0.576002197265625,7.98858764648438
29.1858138,7.99337768554688,0.908909912109375,6.33362915039063
29.2822319,8.8903125,-0.74964111328125,3.84280883789063
29.3851176,13.594130859375,-2.5051904296875,-0.09340576171875
29.4835091,10.3285217285156,-1.02147583007813,-3.57576416015625
29.5816577,9.57409057617187,-1.10290649414063,-3.96255981445313
29.6813488,6.97190185546875,-1.21307739257813,-6.65096923828125
29.7849063,3.92663452148438,-0.85023193359375,-7.57065673828125
29.882632,4.46431640625,-0.506546630859375,-5.21755004882813
29.9851459,5.69894897460938,-0.520916748046875,-2.62733642578125
30.0826378,9.6710888671875,-1.51724487304688,-1.26217529296875
30.1855247,9.31902099609375,-0.89334228515625,1.89805297851563
30.2812099,8.9430029296875,-0.403560791015625,4.04878051757813
30.3837481,10.1800305175781,-0.190404052734375,1.67052612304688
30.4826954,8.24006469726563,-0.833466796875,-0.233514404296875
30.5818172,10.0830322265625,0.05029541015625,-0.19399658203125
30.6822775,9.92376342773438,0.005987548828125,-0.073048095703125
30.7849131,9.886640625,0.0335302734375,-0.09580078125
30.8813429,9.86867797851563,0.0335302734375,-0.02634521484375
30.9819477,9.90580078125,0.029937744140625,-0.05029541015625
31.081865,9.86388793945313,0.047900390625,-0.068258056640625
31.1823732,9.86987548828125,0.037122802734375,-0.080233154296875
31.2813222,9.86628295898438,0.008382568359375,-0.106578369140625
31.3822659,9.86628295898438,0.051492919921875,-0.075443115234375
31.4818947,9.86388793945313,0.0431103515625,-0.070653076171875
31.5835866,9.88424560546875,0.04550537109375,-0.089813232421875
31.6818527,9.88304809570313,-0.0047900390625,-0.068258056640625
31.7829612,9.90340576171875,0.01676513671875,-0.07903564453125
31.8829125,9.89741821289063,0.032332763671875,-0.05748046875
31.9825466,9.88424560546875,0.041912841796875,-0.0526904296875
32.0821379,9.89262817382813,0.0383203125,-0.02155517578125
32.18319,9.89981323242188,0.0143701171875,-0.073048095703125
32.2815868,9.90460327148438,0.034727783203125,-0.04071533203125
32.3821493,9.86748046875,0.00718505859375,-0.06466552734375
