Time,X,Y,Z
167.7733101,-0.0429004594765018,0.00732771823356398,-0.0221163859413022
167.8727289,-0.0421010720328403,0.00719448699295372,-0.0219831547006919
167.9723551,-0.0425007657546711,0.00692802451173322,-0.0210505360164202
168.0740353,-0.0421010720328403,0.00666156203051271,-0.0223828484225227
168.1724334,-0.0423675345140608,0.00719448699295372,-0.0215834609788612
168.2739681,-0.0418346095516198,0.00719448699295372,-0.0217166922194714
168.3734967,-0.0418346095516198,0.00826033691783576,-0.0215834609788612
168.4730009,-0.0422343032734506,0.00746094947417423,-0.0218499234600817
168.5739554,-0.0426339969952813,0.00772741195539474,-0.0214502297382509
168.6725573,-0.0419678407922301,0.00732771823356398,-0.0210505360164202
168.7740124,-0.0426339969952813,0.00666156203051271,-0.0227825421443535
168.8735864,-0.0421010720328403,0.00732771823356398,-0.0215834609788612
168.9730846,-0.0427672282358916,0.00759418071478449,-0.0214502297382509
169.0735548,-0.0417013783110095,0.00652833078990245,-0.0221163859413022
169.1742971,-0.0421010720328403,0.00706125575234347,-0.0218499234600817
169.27266,-0.0418346095516198,0.00679479327112296,-0.0218499234600817
169.3720289,-0.0429004594765018,0.00772741195539474,-0.0221163859413022
169.472865,-0.0417013783110095,0.00706125575234347,-0.0217166922194714
169.5720845,-0.0421010720328403,0.00759418071478449,-0.0215834609788612
169.6724934,-0.0427672282358916,0.00852679939905627,-0.0215834609788612
169.7729771,-0.0421010720328403,0.00679479327112296,-0.022516079663133
169.8724566,-0.0423675345140608,0.00759418071478449,-0.0210505360164202
169.9729526,-0.0419678407922301,0.00746094947417423,-0.0218499234600817
170.0725097,-0.0419678407922301,0.00652833078990245,-0.0223828484225227
170.1740464,-0.0421010720328403,0.0081271056772255,-0.0219831547006919
170.2725304,-0.0423675345140608,0.00799387443661525,-0.0218499234600817
170.3739033,-0.0417013783110095,0.00746094947417423,-0.0218499234600817
170.4724162,-0.0426339969952813,0.00706125575234347,-0.0210505360164202
170.5729285,-0.0423675345140608,0.00772741195539474,-0.0217166922194714
170.6743999,-0.0423675345140608,0.00706125575234347,-0.0215834609788612
170.7729381,-0.0421010720328403,0.00732771823356398,-0.0219831547006919
170.873687,-0.0423675345140608,0.00706125575234347,-0.0214502297382509
170.9731433,-0.0415681470703993,0.007860643196005,-0.0218499234600817
171.0737435,-0.0423675345140608,0.00652833078990245,-0.0217166922194714
171.1732163,-0.0429004594765018,0.00599540582746144,-0.0217166922194714
171.2726932,-0.0422343032734506,0.00772741195539474,-0.0210505360164202
171.3720065,-0.0431669219577223,0.00706125575234347,-0.0218499234600817
171.4736177,-0.0429004594765018,0.00719448699295372,-0.0219831547006919
171.5735894,-0.0421010720328403,0.00692802451173322,-0.0217166922194714
171.6726435,-0.0423675345140608,0.00746094947417423,-0.0213169984976407
171.7718579,-0.0425007657546711,0.00706125575234347,-0.0209173047758099
171.8724879,-0.0423675345140608,0.00746094947417423,-0.0213169984976407
171.9727376,-0.0419678407922301,0.00759418071478449,-0.0223828484225227
172.0723259,-0.0422343032734506,0.00706125575234347,-0.0218499234600817
172.1728746,-0.0423675345140608,0.00759418071478449,-0.0210505360164202
172.2723712,-0.0425007657546711,0.00799387443661525,-0.0215834609788612
172.3742558,-0.0425007657546711,0.00652833078990245,-0.0218499234600817
172.4722468,-0.0426339969952813,0.007860643196005,-0.0218499234600817
172.5725107,-0.0415681470703993,0.00719448699295372,-0.0209173047758099
172.6729973,-0.0417013783110095,0.00692802451173322,-0.0214502297382509
172.7738991,-0.0422343032734506,0.00692802451173322,-0.0213169984976407
172.8730198,-0.0419678407922301,0.00719448699295372,-0.0222496171819124
172.9735139,-0.0417013783110095,0.00772741195539474,-0.0219831547006919
173.0752268,-0.0426339969952813,0.007860643196005,-0.0214502297382509
173.1725302,-0.0419678407922301,0.00719448699295372,-0.0214502297382509
173.2730971,-0.0423675345140608,0.00679479327112296,-0.0217166922194714
173.372571,-0.0429004594765018,0.00706125575234347,-0.0219831547006919
173.4721034,-0.0422343032734506,0.00666156203051271,-0.0219831547006919
173.5743318,-0.0429004594765018,0.00799387443661525,-0.0214502297382509
173.6720434,-0.0425007657546711,0.0081271056772255,-0.0218499234600817
173.772598,-0.0427672282358916,0.00732771823356398,-0.0217166922194714
173.8723014,-0.0425007657546711,0.00706125575234347,-0.0218499234600817
173.9724528,-0.0419678407922301,0.00719448699295372,-0.0213169984976407
174.0722181,-0.0423675345140608,0.007860643196005,-0.0222496171819124
174.1741442,-0.0423675345140608,0.0081271056772255,-0.0213169984976407
174.2736148,-0.0423675345140608,0.00732771823356398,-0.0215834609788612
174.3751427,-0.0426339969952813,0.00706125575234347,-0.0218499234600817
174.4728922,-0.0417013783110095,0.00706125575234347,-0.0217166922194714
174.572732,-0.0419678407922301,0.00746094947417423,-0.0217166922194714
174.6723846,-0.0421010720328403,0.00679479327112296,-0.0222496171819124
174.7737631,-0.0427672282358916,0.00799387443661525,-0.0222496171819124
174.8732387,-0.0419678407922301,0.0081271056772255,-0.0219831547006919
174.9727212,-0.0417013783110095,0.00746094947417423,-0.0222496171819124
175.0752629,-0.0417013783110095,0.00732771823356398,-0.0218499234600817
175.1727312,-0.0421010720328403,0.00746094947417423,-0.0214502297382509
175.2743664,-0.0418346095516198,0.00692802451173322,-0.0219831547006919
175.3726366,-0.0422343032734506,0.00759418071478449,-0.0218499234600817
175.4751736,-0.0425007657546711,0.00706125575234347,-0.0226493109037432
175.5717813,-0.0425007657546711,0.007860643196005,-0.0214502297382509
175.6741697,-0.0422343032734506,0.00719448699295372,-0.0217166922194714
175.771721,-0.0415681470703993,0.00759418071478449,-0.0226493109037432
175.8721577,-0.0423675345140608,0.00719448699295372,-0.0218499234600817
175.9717845,-0.0426339969952813,0.00719448699295372,-0.0222496171819124
176.0722543,-0.0429004594765018,0.00772741195539474,-0.0213169984976407
176.1728064,-0.0417013783110095,0.00826033691783576,-0.0209173047758099
176.2725912,-0.0417013783110095,0.00772741195539474,-0.0226493109037432
176.3728705,-0.0421010720328403,0.00732771823356398,-0.0214502297382509
176.4722971,-0.0426339969952813,0.00746094947417423,-0.0217166922194714
176.5728471,-0.0415681470703993,0.00839356815844601,-0.0222496171819124
176.675423,-0.0426339969952813,0.00719448699295372,-0.0218499234600817
176.7719738,-0.0421010720328403,0.00746094947417423,-0.0217166922194714
176.8743858,-0.0426339969952813,0.00719448699295372,-0.0223828484225227
176.9728689,-0.0425007657546711,0.00799387443661525,-0.0221163859413022
177.0723873,-0.0419678407922301,0.00772741195539474,-0.0217166922194714
177.1731887,-0.0425007657546711,0.00692802451173322,-0.0218499234600817
177.275609,-0.0425007657546711,0.00746094947417423,-0.0211837672570304
177.3730262,-0.0419678407922301,0.00746094947417423,-0.0222496171819124
177.4725466,-0.0425007657546711,0.007860643196005,-0.0217166922194714
177.5727266,-0.0422343032734506,0.00759418071478449,-0.0213169984976407
177.6721363,-0.0423675345140608,0.00719448699295372,-0.0215834609788612
177.7726168,-0.0426339969952813,0.00679479327112296,-0.0210505360164202
177.872129,-0.0421010720328403,0.007860643196005,-0.0213169984976407
177.9737203,-0.0422343032734506,0.00732771823356398,-0.0215834609788612
178.0741007,-0.0423675345140608,0.00772741195539474,-0.0217166922194714
178.1735656,-0.041434915829789,0.00626186830868195,-0.0221163859413022
178.2719895,-0.0329081164307328,0.0321087289870713,-0.0138560490234664
178.3721157,3.22912557867073,0.276721286747498,0.0810045942910345
178.4732689,-1.42437519336423,0.15734609516071,0.14668759591189
178.5716521,-0.151483920573859,2.05335988028524,0.0369050536490404
178.6755681,-0.280718223965806,-0.685874426661588,1.08330321740198
178.7717055,-0.818173048587571,-3.83279632987579,1.54175191634186
178.8732448,-0.273523736972852,-2.52206738475211,-0.371848392543219
178.9717944,-0.33041347671343,-0.989108730290527,-0.0129234303391947
179.0734391,-0.25660336941535,1.14951914398527,-0.600073507708585
179.1719115,0.307764165809687,1.5526768780719,-0.588349158534882
179.2744132,-0.170935681702956,0.490690659167566,-0.2884456359212
179.3718227,0.0937947933896189,0.0819372129753063,-0.219565084525699
179.4723433,-0.205709035502232,-2.53179326531666,0.185324655688864
179.5729985,-0.1260367536173,-0.308163859531518,-0.62911791816162
179.6734293,-0.0678147014706194,3.51290812117057,0.0389035222581942
179.7728706,-0.117776416699465,0.113779479481157,-0.0355727412429379
179.8720824,-0.0401026034236865,0.0917963247804651,-0.0582220521466811
179.9722642,-0.0514272588755581,0.0814042880128653,-0.0568897397405785
180.072996,-0.0426339969952813,0.00506278714318966,-0.0191852986478766
180.1831687,-0.0426339969952813,0.0110581929706511,-0.024647779512897
